910,2,train,0,472,0,48.54,0.042318393718168,20.27,4,9,10,6,20.27,2025-02-02 14:26:12.193973
911,2,train,0,420.3333333333333,0,55.99,0.0211863167512644,23.08,5,22,8,19,23.03,2025-02-02 14:26:12.194146
912,2,train,0,439.6,0,54.31,0.0152834735424941,21.98,1,4.5,8,15,21.875,2025-02-02 14:26:12.194305
913,2,train,0,420.4,0,51.46,0.0066101249307803,21.92,4,2.5,8,25,21.905,2025-02-02 14:26:12.194465
914,2,train,0,426.2,0,49.04,0.0201734463206618,20.8,4,16,8,11,20.89,2025-02-02 14:26:12.194629
915,2,train,0,410.5,0,51.87,0.0112435427318066,20.89,5,9,8,12,21.02,2025-02-02 14:26:12.194792
916,2,train,0,418,0,59.23,0.015319093122774,21.15,4,21,9,29,21.06,2025-02-02 14:26:12.194954
917,2,train,0,466.6666666666667,0,48.38,0.0249178841915121,20.18,4,8.5,10,6,20.27,2025-02-02 14:26:12.195145
918,2,train,5388.8,670,20.25,30.746666666666663,0.0105595623670547,22.776666666666667,4,9,10,27,22.95,2025-02-02 14:26:12.195313
919,2,train,0,410.6,0,51.15,0.0334753657674991,22.95,1,16,8,22,23.01,2025-02-02 14:26:12.195482
920,2,train,2490,516.25,11.5833333333335,36.302,0.0090825398504862,21.526,0,7.5,10,30,21.776666666666667,2025-02-02 14:26:12.195893
921,2,train,0,440.5,2.5,51.61333333333334,0.0290748978474295,21.4,1,9,8,1,21.4,2025-02-02 14:26:12.196052
922,2,train,0,417.5,0,46.22,0.02318960894399,20.27,6,7.5,10,15,20.35,2025-02-02 14:26:12.196212
923,2,train,0,421.2,0,58.02666666666666,0.0180914070354084,21.55,3,9.5,8,3,21.66,2025-02-02 14:26:12.196379
924,2,train,0,423,0,56.59,0.0231869296923844,21.23,6,21.5,9,3,21.182,2025-02-02 14:26:12.19654
925,2,train,0,418.3333333333333,0,50.66,0.0038697297841128,20.55,2,23.5,10,11,20.55,2025-02-02 14:26:12.196721
926,2,train,0,415,0,52.018,0.0330373892717021,21.15,1,15,8,29,21.06,2025-02-02 14:26:12.196888
927,2,train,0,465.6666666666667,0,55.61,0.0125386937153793,22.05,2,8.5,8,23,22.18,2025-02-02 14:26:12.197058
928,2,train,0,428.3333333333333,0,58.39,0.0081426524199084,21.352,4,3.5,9,22,21.284,2025-02-02 14:26:12.197217
929,2,train,0,428,0,53.0225,0.0467356462992203,22.07,4,13.5,8,4,22.09,2025-02-02 14:26:12.197391
930,2,train,0,438.4,0,58.8,0.004533333499631,22.18,6,1.5,9,10,22.074,2025-02-02 14:26:12.197817
931,2,train,0,420.75,0,56.59,0.013142667450343,21.23,6,22,9,3,21.15,2025-02-02 14:26:12.197984
932,2,train,0,432,0,56.05,0.0377976793092142,22.78,6,3,8,20,22.69,2025-02-02 14:26:12.198149
933,2,train,0,407,0,50.63,0.0031026609061171,19.92,6,11,10,8,19.865,2025-02-02 14:26:12.198318
934,2,train,0,420.6666666666667,0,56.492,0.0253836219059961,20.98,3,17,8,31,20.98,2025-02-02 14:26:12.198483
935,2,train,587.3333333333334,424.3333333333333,0,34.38,0.0231965536987374,21.49,6,10,10,29,21.23,2025-02-02 14:26:12.198641
936,2,train,0,432.75,0,61.204,0.0484630969751445,21.714,3,22,9,28,21.596,2025-02-02 14:26:12.198906
937,2,train,8522,421.375,0,34.54666666666667,0.0003654012933931,21.69,2,5.5,10,25,21.64666666666667,2025-02-02 14:26:12.199064
938,2,train,0,419.25,0,52.632,0.031343116413979,21.23,2,22.5,8,30,21.176666666666662,2025-02-02 14:26:12.199224
939,2,train,0,406.6666666666667,0,54.40833333333333,0.0081028121860109,22.89,4,15.5,9,8,22.984285714285715,2025-02-02 14:26:12.19941
940,2,train,10000,410.2,0,38.895,0.0111121715326589,21.75,1,23,10,17,21.83,2025-02-02 14:26:12.199854
941,2,train,10000,571,8.5416666666665,36.172,0.0390092821647702,22.144,2,7.5,10,18,22.4975,2025-02-02 14:26:12.200032
942,2,train,0,408,0,55.816,0.0399527707590393,20.8,5,13.5,9,30,20.784,2025-02-02 14:26:12.2002
943,2,train,0,421.57142857142856,0,61.452,0.0307997767803627,23.3,0,21,9,11,23.19,2025-02-02 14:26:12.200359
944,2,train,0,409,0,58.17,0.0307998168314466,22.95,5,17,9,9,22.86,2025-02-02 14:26:12.200529
945,2,train,0,483.6666666666667,4.55,52.06666666666667,0.03499676594921,22.12,2,13,9,13,22.18,2025-02-02 14:26:12.200703
946,2,train,0,434.6666666666667,0,56.962,0.0390085330965528,23.13,6,19.5,8,20,23.03,2025-02-02 14:26:12.200882
947,2,train,0,443.5,0,61.39,0.0287158388731429,20.72,1,18,10,3,20.563333333333333,2025-02-02 14:26:12.201082
948,2,train,0,423.2,0,53.09,0.0055544705458439,19.965,0,20.5,9,25,19.90222222222222,2025-02-02 14:26:12.201267
949,2,train,10000,410.6666666666667,0,39.046,0.0023674666530499,21.83,2,0,10,18,21.92,2025-02-02 14:26:12.201452
950,2,train,10000,526,9.3333333333335,39.751666666666665,0.0278539891862222,21.593333333333334,0,12,10,23,21.66,2025-02-02 14:26:12.201826
951,2,train,0,463,0,52.08,0.0254533735974942,22.556,1,12,8,22,22.705,2025-02-02 14:26:12.20199
952,2,train,0,413,0,48.74,0.0321448063821474,21.445,1,16,9,19,21.32,2025-02-02 14:26:12.202165
953,2,train,10000,427.6666666666667,0,32.75,0.0207521242626491,21.58,6,13.5,10,29,21.805,2025-02-02 14:26:12.20234
954,2,train,0,468,0,54.964,0.0350077054579049,21.832,0,10,8,14,22.09,2025-02-02 14:26:12.202496
955,2,train,0,413.3333333333333,0,56.665,0.0309697207905573,21.4,5,19.5,9,2,21.32,2025-02-02 14:26:12.202649
956,2,train,10000,408,0,35.45666666666666,0.0235348737980544,21.79,1,20,10,24,21.89,2025-02-02 14:26:12.202807
957,2,train,0,523,5.25,41.906666666666666,0.04670435498847,21.15,1,10.5,10,10,21.305,2025-02-02 14:26:12.202957
958,2,train,1932,436.5,0,38.16,0.0332347093892343,20.614,6,23,10,22,20.8225,2025-02-02 14:26:12.203115
959,2,train,3415,445.6666666666667,0,32.04555555555556,0.0344919919929,21.82333333333333,4,4,10,20,21.475,2025-02-02 14:26:12.203266
960,2,train,0,417,0,58.27,0.0118580355573754,20.754285714285714,5,5.5,9,23,20.72,2025-02-02 14:26:12.203683
961,2,train,0,405.25,0,56.81,0.0219115069990902,19.995,6,5.5,9,24,20.01,2025-02-02 14:26:12.203853
962,2,train,0,433.75,0,37.02,0.0057926559791567,21.37333333333333,3,13.5,10,12,21.096,2025-02-02 14:26:12.204011
963,2,train,3831,410.6666666666667,0,32.538,0.0497981154552963,21.75,5,2,10,21,21.83,2025-02-02 14:26:12.204173
964,2,train,0,432.6666666666667,0,58.8725,0.0481029532659503,21.32,4,17.5,9,29,21.266,2025-02-02 14:26:12.20433
965,2,train,0,455.6,0,55.416,0.0231405942763129,21.866,1,6.5,8,15,21.8525,2025-02-02 14:26:12.20448
966,2,train,0,474,0,58.22,0.002004235257362,22.12,5,9.5,9,9,22.26,2025-02-02 14:26:12.204641
967,2,train,0,409.2,0,37.66666666666666,0.0337682121787564,20.72,3,16.5,10,12,20.63,2025-02-02 14:26:12.204844
968,2,train,0,414,0,55.23,0.0455168928007336,20.55,4,3,9,1,20.55,2025-02-02 14:26:12.205013
969,2,train,0,464.8,0,56.55,0.0193729060295719,21.8525,1,7.5,8,15,22.036666666666665,2025-02-02 14:26:12.205173
970,2,train,0,409,0,51.645,0.018534600848546,20.72,2,3.5,9,20,20.78,2025-02-02 14:26:12.205613
971,2,train,10000,475,6.625,38.57,0.0052969626197327,22.86,1,11.5,10,31,22.69,2025-02-02 14:26:12.205802
972,2,train,0,414,0,61.25,0.036927687954832,20.292857142857144,1,21.5,10,3,20.198,2025-02-02 14:26:12.206005
973,2,train,0,452,0,58.62,0.0311776546817971,21.83,6,6,9,10,21.83,2025-02-02 14:26:12.206192
974,2,train,0,409.75,0,51.185,0.039803871384065,19.89333333333333,4,5,8,11,19.88,2025-02-02 14:26:12.206355
975,2,train,0,412,0,53.89333333333333,0.0139779170365369,21.36,3,5.5,8,3,21.32,2025-02-02 14:26:12.206527
976,2,train,5320,424.8,0,33.38,0.0487776814135842,22.26,5,20,10,28,22.448,2025-02-02 14:26:12.20669
977,2,train,10000,408,0,31.22571428571429,0.0305545050047001,19.897142857142857,4,16,10,20,20.183333333333334,2025-02-02 14:26:12.206861
978,2,train,0,541,4.5833333333335,42.605,0.0241269865436422,20.875,3,8,10,12,21.203333333333333,2025-02-02 14:26:12.207022
979,2,train,0,411.6666666666667,0,49.821666666666665,0.0219438775825923,22.52,3,19.5,8,24,22.43,2025-02-02 14:26:12.207191
980,2,train,0,433.8,0,60.53,0.0201104422574006,20.35,1,2,10,3,20.27,2025-02-02 14:26:12.207587
981,2,train,0,416.4,0,55.058,0.0273214832793971,21.4,2,11,8,2,21.535,2025-02-02 14:26:12.207761
982,2,train,0,519.5,10.1666666666665,54.044,0.0405576491247868,20.148,2,7.5,10,4,20.5,2025-02-02 14:26:12.207938
983,2,train,9611,546.3333333333334,16.125,34.482,0.0222001170031631,22.094,3,9.5,10,26,22.05,2025-02-02 14:26:12.208103
984,2,train,0,437.75,0,58.8,0.0198719884847438,22.214285714285715,6,1,9,10,22.09,2025-02-02 14:26:12.208374
985,2,train,0,414,0,56.7,0.0453228496502477,21.4,4,15.5,9,1,21.32,2025-02-02 14:26:12.208536
986,2,train,1871,433.25,0,38.552,0.0035328985106598,20.53,6,14,10,22,20.675,2025-02-02 14:26:12.208704
987,2,train,0,442.25,0,50.37,0.0262647529582132,20.63,1,10,8,8,20.63,2025-02-02 14:26:12.208882
988,2,train,6568,525.6666666666666,12.425,36.61833333333333,0.0103168592783678,22.18,1,9.5,10,24,22.063333333333333,2025-02-02 14:26:12.209095
989,2,train,0,401.25,0,49.93333333333333,0.0170499482053992,20.1,2,10.5,8,9,20.18,2025-02-02 14:26:12.209281
990,2,train,0,406,0,56.71,0.0277142975091543,20.27,6,1,9,24,20.18,2025-02-02 14:26:12.209709
991,2,train,0,415.3333333333333,0,43.01,0.040091415521893,20.45,6,15,10,15,20.41,2025-02-02 14:26:12.209883
992,2,train,0,496.25,12.9,47.57,0.0426739544120007,21.956,4,10.5,9,15,22.12,2025-02-02 14:26:12.21005
993,2,train,0,429,1.5833333333335,59.53857142857143,0.0295410907822447,22.01,2,15,9,20,21.92,2025-02-02 14:26:12.210208
994,2,train,6664.666666666667,415.3333333333333,0,38.83,0.0479273487150256,22.35,1,1.5,10,24,22.35,2025-02-02 14:26:12.21036
995,2,train,0,448,2.5,57.45333333333333,0.0216610129961177,20.98,0,9,8,7,21.135,2025-02-02 14:26:12.210518
996,2,train,0,408,0,56.97,0.031086346303941,20.18,5,23.5,9,30,20.18,2025-02-02 14:26:12.210674
997,2,train,0,522.3333333333334,14,35.96625,0.0478141150345064,20.72875,0,12.5,10,9,20.516666666666666,2025-02-02 14:26:12.21082
998,2,train,10000,418,0,32.458,0.015050117009814,21.902,2,16.5,10,18,22.22,2025-02-02 14:26:12.21098
999,2,train,0,428.6666666666667,0,39.528,0.0018760758567708,19.84,0,21,10,9,19.8175,2025-02-02 14:26:12.211147
1000,2,train,0,489,5.5166666666665,39.376,0.0235325768703328,19.176,0,6,10,9,19.57,2025-02-02 14:26:12.211522
1001,2,train,0,445.25,0,52.8,0.0319378433530354,21.4,5,4.5,8,5,21.34,2025-02-02 14:26:12.211695
1002,2,train,0,471.5,0,55.96,0.0306798593825399,21.182,3,12,8,31,21.15,2025-02-02 14:26:12.211859
1003,2,train,0,425,0,50.14666666666667,0.0090110202037996,21.845,5,20,8,5,21.766,2025-02-02 14:26:12.212013
1004,2,train,0,429.75,0,52.8,0.0364022444119397,21.06,3,2,8,31,20.98,2025-02-02 14:26:12.212188
1005,2,train,0,416.8333333333333,0,50.67,0.0101974462351517,20.45,3,2,10,12,20.45,2025-02-02 14:26:12.212355
1006,2,train,0,423.5,0,53.328,0.0182199764770574,22.78,2,20.5,8,16,22.69,2025-02-02 14:26:12.21252
1007,2,train,0,615.8888888888889,16.6,55.336,0.0499915212858131,20.82,1,8.5,9,26,20.98,2025-02-02 14:26:12.212689
1008,2,train,0,409,0,54.99,0.0369165415880461,19.66,6,22.5,10,1,19.57,2025-02-02 14:26:12.212882
1009,2,train,602,422.8,0,34.15,0.0038525633233732,22.2425,6,8,10,29,21.816,2025-02-02 14:26:12.213057
1010,2,train,0,431.6666666666667,0,50.42,0.0272732058680294,21.4,6,1.5,8,6,21.32,2025-02-02 14:26:12.213466
1011,2,train,0,415.6666666666667,0,59.71,0.0138563271752908,21.565,2,18.5,9,27,21.43,2025-02-02 14:26:12.21365
1012,2,train,0,409,0,56.59,0.0051822461827922,20.45,5,19.5,9,30,20.375,2025-02-02 14:26:12.213807
1013,2,train,0,424,0,50.5,0.0424188665105543,19.75,3,6,8,10,19.75,2025-02-02 14:26:12.213984
1014,2,train,0,414.25,0,50.415,0.048183149596564,20.55,2,21,10,11,20.55,2025-02-02 14:26:12.214147
1015,2,train,0,414.3333333333333,0,58.434,0.0105727136210436,21.15,0,11.5,8,7,21.214,2025-02-02 14:26:12.214307
1016,2,train,0,528.25,15.2125,54.7325,0.0025772663215738,21.06,4,12.5,10,6,20.89,2025-02-02 14:26:12.214468
1017,2,train,0,410,0,51.94,0.0061008520175858,22.86,3,18,8,17,22.837142857142855,2025-02-02 14:26:12.214627
1018,2,train,0,468.3333333333333,0,55.403333333333336,0.0183704771498595,22.01,2,8,8,23,22.09,2025-02-02 14:26:12.214797
1019,2,train,0,437.5,0,61.23,0.0261063747433732,21.49,4,0,9,29,21.4,2025-02-02 14:26:12.214964
1020,2,train,0,414,0,57.09,0.0313323174317418,20.8,6,3.5,9,3,20.72,2025-02-02 14:26:12.215377
1021,2,train,0,408.25,0,56.925,0.0054149022124821,20.27,5,23,9,30,20.18,2025-02-02 14:26:12.215538
1022,2,train,0,446.6666666666667,0,60,0.0348037527510976,22.35,0,1.5,9,11,22.26,2025-02-02 14:26:12.215698
1023,2,train,0,416,0,53.32571428571429,0.0338654712163907,20.584285714285716,1,5.5,8,8,20.5,2025-02-02 14:26:12.215862
1024,2,train,0,409.3333333333333,0,37.98,0.0166438297254179,20.63,3,17,10,12,20.566,2025-02-02 14:26:12.216027
1025,2,train,0,416,0,49.4875,0.0143044551802368,21.4,3,21,9,14,21.32,2025-02-02 14:26:12.216212
1026,2,train,0,554.6,19.202380952381,51.16666666666666,0.012336501362105,22.26333333333333,2,14.5,9,13,22.39,2025-02-02 14:26:12.216381
1027,2,train,0,451.3333333333333,1.25,52.848,0.036344665567354,21.012,3,4.5,9,14,20.89,2025-02-02 14:26:12.216542
1028,2,train,0,408.5,0,51.23,0.0080283381820766,21.75,5,17,8,12,21.75,2025-02-02 14:26:12.216711
1029,2,train,0,417.8,0,46.155,0.0271189303166319,21.92,3,14,9,14,21.83,2025-02-02 14:26:12.216875
1030,2,train,0,405.75,0,48.63,0.0411407093483546,20.55,6,23,8,6,20.55,2025-02-02 14:26:12.217267
1031,2,train,10000,410,0,38.82,0.0046883885510712,21.732,1,22.5,10,17,21.795714285714286,2025-02-02 14:26:12.217509
1032,2,train,297.3333333333333,534.7142857142857,18.625,35.67285714285714,0.0083431638771542,21.99571428571429,1,13.5,10,24,21.5975,2025-02-02 14:26:12.21778
1033,2,train,0,429.3333333333333,0,47.53,0.0333666310608143,20.45,4,16.5,10,13,20.45,2025-02-02 14:26:12.217955
1034,2,train,0,416.25,0,45.84333333333333,0.0212415804368814,20.18,6,1,10,15,20.18,2025-02-02 14:26:12.218125
1035,2,train,5987.5,454,0,32.126666666666665,0.0017689203308471,21.475,4,1.5,10,20,21.66,2025-02-02 14:26:12.218293
1036,2,train,0,415,0,43.055,0.0212781171802141,20.45,6,13.5,10,15,20.45,2025-02-02 14:26:12.218452
1037,2,train,0,429,0,34.791666666666664,0.036294414229513,21.43,6,1,10,22,21.1275,2025-02-02 14:26:12.218618
1038,2,train,0,407,0,52.925,0.0237716464050478,20.1,6,17.5,9,24,20.028,2025-02-02 14:26:12.218803
1039,2,train,0,410,0,61.19,0.0073103252411861,20.1,2,0,10,4,20.01,2025-02-02 14:26:12.218993
1040,2,train,0,542,11.1,62.62,0.0189629088733228,21.132,3,8,9,28,21.508,2025-02-02 14:26:12.2194
1041,2,train,0,428,0,58.99,0.0287955592628434,20.45,2,0.5,9,27,20.35,2025-02-02 14:26:12.21957
1042,2,train,0,438.5,0,50.18,0.0472708258132772,20.27,4,3.5,10,6,20.18,2025-02-02 14:26:12.21973
1043,2,train,0,424.2,0,56.54,0.042874447049837,21.06,0,1.5,9,4,21.02,2025-02-02 14:26:12.219891
1044,2,train,0,407,0,57.1,0.0067148688496266,19.92,6,6.5,10,1,19.9425,2025-02-02 14:26:12.220058
1045,2,train,0,408.5,0,60.646,0.0216914136746308,22.35,3,17,9,28,22.206666666666667,2025-02-02 14:26:12.220219
1046,2,train,0,437.4,0,50.7825,0.0225788980330635,21.23,2,12.5,8,30,21.32,2025-02-02 14:26:12.220437
1047,2,train,0,415.3333333333333,0,49.935,0.036017718311837,21.32,3,22,9,14,21.23,2025-02-02 14:26:12.220621
1048,2,train,0,419.25,0,51.8,0.0463922291812601,20.433333333333334,3,20.5,8,10,20.32333333333333,2025-02-02 14:26:12.220819
1049,2,train,0,441.8333333333333,0,51.352,0.0126525929230296,21.596,1,20.5,8,1,21.58,2025-02-02 14:26:12.220975
1050,2,train,0,409,0,50.612,0.0450637109675037,20.98,1,21,9,19,20.89,2025-02-02 14:26:12.221413
1051,2,train,0,433.5,0,60.58,0.0206930356803738,20.45,1,0.5,10,3,20.37857142857143,2025-02-02 14:26:12.221593
1052,2,train,0,455.3333333333333,0,60.46571428571429,0.0409457761781404,21.49,3,10.5,9,21,21.75,2025-02-02 14:26:12.221767
1053,2,train,0,419.4,0,54.58,0.0337950404842103,21.535,2,12,8,2,21.714,2025-02-02 14:26:12.221936
1054,2,train,0,412.6666666666667,0,51.91,0.0477452519093156,20.818,5,8.5,8,12,20.962,2025-02-02 14:26:12.222104
1055,2,train,0,467.8,4.3333333333335,60.652,0.0326049095373459,22.162,2,4.5,9,13,22.18,2025-02-02 14:26:12.222281
1056,2,train,0,432.4,0,60.7,0.0340085001681983,20.675,0,22,10,2,20.55,2025-02-02 14:26:12.222471
1057,2,train,0,412.8,0,44.468,0.0450756858295602,18.988,0,5,10,9,19.176,2025-02-02 14:26:12.222638
1058,2,train,0,428.5,1.75,52.01,0.047111494515468,21.203333333333333,2,5.5,8,2,21.15,2025-02-02 14:26:12.222811
1059,2,train,0,436.75,0,50.715,0.0038320933166832,21.19,2,12,8,30,21.32,2025-02-02 14:26:12.222996
1060,2,train,0,447.2,0,50.53,0.0239378647702443,19.75,3,4,8,10,19.75,2025-02-02 14:26:12.223385
1061,2,train,0,433.2,0,60.34285714285714,0.0085034477445309,21.83,4,13.5,9,22,21.76333333333333,2025-02-02 14:26:12.223572
1062,2,train,10000,456.6666666666667,0,31.586666666666662,0.0041714350887419,20.01,3,21.5,10,19,20.518571428571427,2025-02-02 14:26:12.223764
1063,2,train,0,424.5,0,46.64,0.0383234336941547,21.92,4,13,9,15,21.83,2025-02-02 14:26:12.223923
1064,2,train,0,407,0,49.94166666666667,0.0426417546674522,19.866666666666667,5,23.5,10,7,19.84,2025-02-02 14:26:12.224088
1065,2,train,0,402.2,0,49.1,0.0337122348744549,19.92,2,8.5,8,9,20.1,2025-02-02 14:26:12.224251
1066,2,train,0,409,0,50.37,0.0162420340240742,20.89,5,8,9,16,20.996,2025-02-02 14:26:12.224412
1067,2,train,3152.333333333333,420.5,0,34.346666666666664,0.0056025854332634,21.905,5,22,10,21,21.9875,2025-02-02 14:26:12.224567
1068,2,train,0,409,0,58.006,0.0433783588433793,22.95,5,16,9,9,22.95,2025-02-02 14:26:12.224721
1069,2,train,0,422.8,0,55.81,0.0040735126501292,20.8,2,5.5,9,20,21.12,2025-02-02 14:26:12.224875
1070,2,train,0,445.6,0,51.085,0.0319365081764639,21.4,2,0,8,2,21.36,2025-02-02 14:26:12.225271
1071,2,train,0,444.6,0,51.17,0.0492450766865422,21.49,1,22.5,8,1,21.418,2025-02-02 14:26:12.225525
1072,2,train,0,426.3333333333333,0,58.814,0.0202415397741377,20.35,2,2,9,27,20.27,2025-02-02 14:26:12.225692
1073,2,train,0,497.5,0,57.162,0.0437247122759905,22.18,0,7,8,21,22.18,2025-02-02 14:26:12.225841
1074,2,train,0,409.5,0,61.19,0.0337777005153405,20.01,2,1,10,4,19.92,2025-02-02 14:26:12.226006
1075,2,train,0,420.2,0,58.108,0.0008404431480616,20.89,5,8.5,9,23,21.037142857142857,2025-02-02 14:26:12.22617
1076,2,train,0,431.25,0,51.728,0.0172714944851081,23.05,0,15,8,21,23.105,2025-02-02 14:26:12.226322
1077,2,train,0,402.75,0,37.5,0.0326906531093893,18.288,1,2.5,10,17,18.19,2025-02-02 14:26:12.226491
1078,2,train,0,411.8,0,38.805,0.0017249575704862,20.55,3,18.5,10,12,20.55,2025-02-02 14:26:12.226655
1079,2,train,0,511.5,8.3333333333335,53.07,0.0329423911357545,20.29,0,8,9,25,20.605,2025-02-02 14:26:12.226814
1080,2,train,0,433.6666666666667,0,50.23,0.0060816004546193,20.63,1,15.5,8,8,20.72,2025-02-02 14:26:12.227233
1081,2,train,2058,409,0,35.388,0.0199082343939045,22.52,2,21,10,25,22.24833333333333,2025-02-02 14:26:12.227518
1082,2,train,0,408.6666666666667,0,47.25666666666667,0.0470778652560494,20.27,5,16,10,7,20.198,2025-02-02 14:26:12.227692
1083,2,train,0,621,16.55,62.3025,0.0208105047118325,22.1975,3,12,9,28,22.55,2025-02-02 14:26:12.227869
1084,2,train,0,409,0,52.53,0.0308758873664669,21.4,3,4,8,3,21.4,2025-02-02 14:26:12.228042
1085,2,train,0,472,0,58.594,0.0155848702346134,21.92,5,8,9,9,22.076666666666668,2025-02-02 14:26:12.228237
1086,2,train,0,468.3333333333333,0,56.13857142857143,0.0413701788895833,21.23,0,21,8,7,21.15,2025-02-02 14:26:12.228406
1087,2,train,0,427,0,57.68,0.0037567559445586,23.3,6,16,8,20,23.3,2025-02-02 14:26:12.22857
1088,2,train,10000,409,0,31.072,0.0119444177371095,19.956,4,16.5,10,20,20.42,2025-02-02 14:26:12.228742
1089,2,train,0,412.3333333333333,0,45.132,0.0237071938546314,20.1,6,23,10,15,20.01,2025-02-02 14:26:12.228906
1090,2,train,0,443.3333333333333,0,53.03,0.0085780783753754,21.83,4,22.5,8,4,21.75,2025-02-02 14:26:12.229293
1091,2,train,0,408,0,51.314,0.0433814237993399,21.23,5,11.5,8,12,21.37333333333333,2025-02-02 14:26:12.229493
1092,2,train,0,441.75,0,52.56857142857143,0.0418882432135794,20.63,1,6.5,8,29,20.72,2025-02-02 14:26:12.22967
1093,2,train,0,481.6666666666667,0.4,59.57,0.0391670381936799,21.15,4,9,9,29,21.418,2025-02-02 14:26:12.22983
1094,2,train,0,418.25,0,55.846,0.03263923136354,21.15,5,12,9,2,21.36,2025-02-02 14:26:12.230008
1095,2,train,0,413,0,54.52,0.0460411520730534,20.18,5,4.5,10,7,20.18,2025-02-02 14:26:12.23018
1096,2,train,0,443.75,0,51.06,0.0455617252035328,21.4,2,0.5,8,2,21.32,2025-02-02 14:26:12.23038
1097,2,train,0,583.5,15.9,54.46,0.041116341318524,20.605,0,9,9,25,20.86,2025-02-02 14:26:12.230564
1098,2,train,0,427.6,0,57.918,0.0288507627057519,21.628,4,15.5,9,22,21.49,2025-02-02 14:26:12.230737
1099,2,train,0,414.5,0,55.34,0.0286313267309399,20.8,1,3.5,8,29,20.645,2025-02-02 14:26:12.230906
1100,2,train,0,401.6,0,34.526,0.0366898488303282,19.588,0,16,10,16,19.44,2025-02-02 14:26:12.231329
1101,2,train,0,427.75,0,48.1175,0.015487373526136,20.27,3,21,10,5,20.27,2025-02-02 14:26:12.231515
1102,2,train,0,420,0,58.33,0.0259658029336158,20.908,5,3,9,23,20.89,2025-02-02 14:26:12.231693
1103,2,train,0,414.5,0,55.568,0.031491655628605,21.508,6,12.5,9,3,21.58,2025-02-02 14:26:12.231909
1104,2,train,0,518,5.625,60.4025,0.0167278041922393,21.6825,4,12,9,29,21.75,2025-02-02 14:26:12.232128
1105,2,train,8913.666666666666,421.5,0,34.022,0.0391217288679828,22.332,6,5.5,10,29,22.484,2025-02-02 14:26:12.23228
1106,2,train,0,480.6666666666667,0,57.26,0.0139824141290895,22.18,0,6.5,8,21,22.18,2025-02-02 14:26:12.232442
1107,2,train,0,417.5,0,51.532,0.0186862047630349,21.4,5,23.5,8,12,21.37333333333333,2025-02-02 14:26:12.232604
1108,2,train,0,705.6666666666666,18.125,59.628,0.0373508846979197,21.608,0,7,9,4,21.32,2025-02-02 14:26:12.23276
1109,2,train,0,437.6666666666667,0,55.81,0.0122063504343358,22.61,6,7,8,20,22.61,2025-02-02 14:26:12.232924
1110,2,train,0,409,0,54.09,0.0127472182518629,19.57,0,0,9,25,19.48,2025-02-02 14:26:12.233324
